# Direct counterexample,  d = 10:  C(p) < 0 for every p in [2.0000001, 70]
claim 10 10 2.0000001 70 -
# p1 p2 lambda1 lambda2 tau0
2.0001415529400002 2.0001425568600002 1.99995149888 1.9999717699899999 0.0009765625
2.0001425568600002 2.0001435607800002 1.99995122777 1.9999714988799999 0.0009765625
2.0001435607800002 2.0001445647099998 1.99995095667 1.9999712277699999 0.0009765625
2.0001445647099998 2.0001455686299998 1.99995068556 1.9999709566699999 0.0009765625
2.0001455686299998 2.0001465725499998 1.99995041446 1.9999706855599999 0.0009765625
2.0001465725499998 2.0001475764699999 1.99995014335 1.9999704144599999 0.0009765625
2.0001475764699999 2.0001485803899999 1.99994987225 1.9999701433499999 0.0009765625
2.0001485803899999 2.0001495843099999 1.99994960114 1.9999698722499999 0.0009765625
2.0001495843099999 2.0001505882399999 1.99994933004 1.9999696011400001 0.0009765625
2.0001505882399999 2.0001515921599999 1.99994905893 1.9999693300400001 0.0009765625
2.0001515921599999 2.00015259608 1.9999287878300001 1.99998905893 0.0009765625
2.00015259608 2.0001536 1.99992851673 1.99998878783 0.0009765625
2.0001536 2.00015460392 1.99992824562 1.99998851673 0.0009765625
2.00015460392 2.00015560784 1.99992797452 1.99998824562 0.0009765625
2.00015560784 2.00015661176 1.99992770342 1.99998797452 0.0009765625
2.00015661176 2.0001576156900001 1.99992743232 1.99998770342 0.0009765625
2.0001576156900001 2.0001586196100001 1.99992716122 1.99998743232 0.0009765625
2.0001586196100001 2.0001596235300001 1.99992689012 1.99998716122 0.0009765625
2.0001596235300001 2.0001606274500001 1.99992661901 1.99998689012 0.0009765625
2.0001606274500001 2.0001616313700001 1.99992634791 1.99998661901 0.0009765625
2.0001616313700001 2.0001626352900002 1.99992607682 1.99998634791 0.0009765625
2.0001626352900002 2.0001636392200002 1.99992580572 1.99998607682 0.0009765625
2.0001636392200002 2.0001646431400002 1.99992553462 1.99998580572 0.0009765625
2.0001646431400002 2.0001656470600002 1.99992526352 1.9999855346199999 0.0009765625
2.0001656470600002 2.0001666509799998 1.99992499242 1.9999852635199999 0.0009765625
2.0001666509799998 2.0001676548999998 1.99992472132 1.9999849924199999 0.0009765625
2.0001676548999998 2.0001686588199998 1.99992445023 1.9999847213199999 0.0009765625
2.0001686588199998 2.0001696627399999 1.99992417913 1.9999844502299999 0.0009765625
2.0001696627399999 2.0001706666699999 1.99992390803 1.9999841791299999 0.0009765625
2.0001706666699999 2.0001716705899999 1.99992363694 1.9999839080399999 0.0009765625
2.0001716705899999 2.0001726745099999 1.99992336584 1.9999836369399999 0.0009765625
2.0001726745099999 2.0001736784299999 1.99992309474 1.9999833658399999 0.0009765625
2.0001736784299999 2.00017468235 1.99992282365 1.9999830947399999 0.0009765625
2.00017468235 2.00017568627 1.99992255256 1.9999828236499999 0.0009765625
2.00017568627 2.0001766902 1.99992228146 1.9999825525599999 0.0009765625
2.0001766902 2.00017769412 1.9999220103699999 1.9999822814599999 0.0009765625
2.00017769412 2.00017869804 1.9999217392699999 1.9999820103699999 0.0009765625
2.00017869804 2.0001797019600001 1.9999214681799999 1.9999817392699999 0.0009765625
2.0001797019600001 2.0001807058800001 1.9999211970899999 1.9999814681800001 0.0009765625
2.0001807058800001 2.0001817098000001 1.9999209259999999 1.9999811970900001 0.0009765625
2.0001817098000001 2.0001827137300001 1.9999206548999999 1.9999809260000001 0.0009765625
2.0001827137300001 2.0001837176500001 1.9999203838099999 1.9999806549000001 0.0009765625
2.0001837176500001 2.0001847215700002 1.9999201127199999 1.9999803838100001 0.0009765625
2.0001847215700002 2.0001857254900002 1.9999198416299999 1.9999801127200001 0.0009765625
2.0001857254900002 2.0001867294100002 1.9999195705399999 1.9999798416300001 0.0009765625
2.0001867294100002 2.0001877333300002 1.9999192994499999 1.9999795705400001 0.0009765625
2.0001877333300002 2.0001887372499998 1.9999190283599999 1.9999792994500001 0.0009765625
2.0001887372499998 2.0001897411799998 1.9999187572699999 1.9999790283600001 0.0009765625
2.0001897411799998 2.0001907450999998 1.9999184861799999 1.9999787572700001 0.0009765625
2.0001907450999998 2.0001917490199999 1.9999182150899999 1.9999784861800001 0.0009765625
2.0001917490199999 2.0001927529399999 1.9999179440099999 1.9999782150900001 0.0009765625
2.0001927529399999 2.0001937568599999 1.9999176729199999 1.9999779440100001 0.0009765625
2.0001937568599999 2.0001947607799999 1.9999174018300001 1.9999776729200001 0.0009765625
2.0001947607799999 2.0001957647099999 1.9999171307400001 1.9999774018300001 0.0009765625
2.0001957647099999 2.00019676863 1.9999168596600001 1.9999771307400001 0.0009765625
2.00019676863 2.00019777255 1.9999165885700001 1.9999768596600001 0.0009765625
2.00019777255 2.00019877647 1.9999163174900001 1.99997658857 0.0009765625
2.00019877647 2.00019978039 1.9999160464000001 1.99997631749 0.0009765625
2.00019978039 2.00020078431 1.9999157753200001 1.9999760464 0.0009765625
2.00020078431 2.0002017882300001 1.9999155042300001 1.99997577532 0.0009765625
2.0002017882300001 2.0002027921600001 1.9999152331500001 1.99997550423 0.0009765625
2.0002027921600001 2.0002037960800001 1.9999149620600001 1.99997523315 0.0009765625
2.0002037960800001 2.0002048000000001 1.9999146909800001 1.99997496206 0.0009765625
2.0002048000000001 2.0002068078400002 1.9999141488200001 1.99997469098 0.0009765625
2.0002068078400002 2.0002088156900002 1.9999136066500001 1.99997414881 0.0009765625
2.0002088156900002 2.0002108235299998 1.9999130644900001 1.99997360665 0.0009765625
2.0002108235299998 2.0002128313699998 1.9999125223300001 1.99997306449 0.0009765625
2.0002128313699998 2.0002148392199999 1.99991198017 1.99997252233 0.0009765625
2.0002148392199999 2.0002168470599999 1.99991143801 1.99997198017 0.0009765625
2.0002168470599999 2.0002188549 1.99991089585 1.99997143801 0.0009765625
2.0002188549 2.00022086274 1.9999103537 1.99997089585 0.0009765625
2.00022086274 2.00022287059 1.99990981155 1.9999703537 0.0009765625
2.00022287059 2.0002248784300001 1.99990926939 1.99996981155 0.0009765625
2.0002248784300001 2.0002268862700001 1.99990872724 1.99996926939 0.0009765625
2.0002268862700001 2.0002288941200002 1.9999081851 1.99996872724 0.0009765625
2.0002288941200002 2.0002309019600002 1.99990764295 1.9999681851 0.0009765625
2.0002309019600002 2.0002329097999998 1.9999071008 1.99996764295 0.0009765625
2.0002329097999998 2.0002349176499998 1.99990655866 1.9999671008 0.0009765625
2.0002349176499998 2.0002369254899999 1.99990601652 1.9999665586599999 0.0009765625
2.0002369254899999 2.0002389333299999 1.99990547438 1.9999660165199999 0.0009765625
2.0002389333299999 2.00024094118 1.99990493224 1.9999654743799999 0.0009765625
2.00024094118 2.00024294902 1.9999043901 1.9999649322399999 0.0009765625
2.00024294902 2.00024495686 1.99990384796 1.9999643900999999 0.0009765625
2.00024495686 2.0002469647100001 1.99990330583 1.9999638479599999 0.0009765625
2.0002469647100001 2.0002489725500001 1.99990276369 1.9999633058299999 0.0009765625
2.0002489725500001 2.0002509803900002 1.99990222156 1.9999627636899999 0.0009765625
2.0002509803900002 2.0002529882300002 1.99990167943 1.9999622215599999 0.0009765625
2.0002529882300002 2.0002549960799998 1.9999011373 1.9999616794299999 0.0009765625
2.0002549960799998 2.0002570039199998 1.99990059518 1.9999611372999999 0.0009765625
2.0002570039199998 2.0002590117599999 1.99990005305 1.9999605951799999 0.0009765625
2.0002590117599999 2.0002610196099999 1.99989951093 1.9999600530499999 0.0009765625
2.0002610196099999 2.00026302745 1.99989896881 1.9999595109299999 0.0009765625
2.00026302745 2.00026503529 1.99989842668 1.9999589688099999 0.0009765625
2.00026503529 2.00026704314 1.99989788457 1.9999584266799999 0.0009765625
2.00026704314 2.0002690509800001 1.9998973424499999 1.9999578845699999 0.0009765625
2.0002690509800001 2.0002710588200001 1.9998968003299999 1.9999573424499999 0.0009765625
2.0002710588200001 2.0002730666700002 1.9998962582199999 1.9999568003299999 0.0009765625
2.0002730666700002 2.0002750745100002 1.9998957161099999 1.9999562582199999 0.0009765625
2.0002750745100002 2.0002770823499998 1.9998951739899999 1.9999557160999999 0.0009765625
2.0002770823499998 2.0002790901999998 1.9998946318799999 1.9999551739899999 0.0009765625
2.0002790901999998 2.0002810980399999 1.9998940897699999 1.9999546318800001 0.0009765625
2.0002810980399999 2.0002831058799999 1.9998935476699999 1.9999540897700001 0.0009765625
2.0002831058799999 2.00028511373 1.9998930055599999 1.9999535476700001 0.0009765625
2.00028511373 2.00028712157 1.9998924634599999 1.9999530055600001 0.0009765625
2.00028712157 2.00028912941 1.9998919213599999 1.9999524634600001 0.0009765625
2.00028912941 2.0002911372500001 1.9998913792599999 1.9999519213600001 0.0009765625
2.0002911372500001 2.0002931451000001 1.9998908371599999 1.9999513792600001 0.0009765625
2.0002931451000001 2.0002951529400002 1.9998902950599999 1.9999508371600001 0.0009765625
2.0002951529400002 2.0002971607800002 1.9998897529599999 1.9999502950600001 0.0009765625
2.0002971607800002 2.0002991686299998 1.9998892108699999 1.9999497529600001 0.0009765625
2.0002991686299998 2.0003011764699998 1.9998886687799999 1.9999492108700001 0.0009765625
2.0003011764699998 2.0003031843099999 1.9998881266799999 1.9999486687800001 0.0009765625
2.0003031843099999 2.0003051921599999 1.9998875845899999 1.9999481266800001 0.0009765625
2.0003051921599999 2.0003072 1.9998870425099999 1.9999475845900001 0.0009765625
2.0003072 2.00030920784 1.9998865004199999 1.9999470425100001 0.0009765625
2.00030920784 2.00031121569 1.9998859583299999 1.9999465004200001 0.0009765625
2.00031121569 2.0003132235300001 1.9998854162499999 1.9999459583300001 0.0009765625
2.0003132235300001 2.0003152313700001 1.9998848741699999 1.9999454162500001 0.0009765625
2.0003152313700001 2.0003172392200002 1.9998843320899999 1.9999448741700001 0.0009765625
2.0003172392200002 2.0003192470600002 1.9998837900099999 1.9999443320900001 0.0009765625
2.0003192470600002 2.0003212548999998 1.9998832479299999 1.9999437900100001 0.0009765625
2.0003212548999998 2.0003232627399998 1.9998827058599999 1.9999432479299999 0.0009765625
2.0003232627399998 2.0003252705899999 1.9998821637799999 1.9999427058599999 0.0009765625
2.0003252705899999 2.0003272784299999 1.9998816217099999 1.9999421637799999 0.0009765625
2.0003272784299999 2.00032928627 1.9998810796399999 1.9999416217099999 0.0009765625
2.00032928627 2.00033129412 1.9998805375699999 1.9999410796399999 0.0009765625
2.00033129412 2.00033330196 1.9998799955 1.9999405375699999 0.0009765625
2.00033330196 2.0003353098000001 1.99987945343 1.9999399954999999 0.0009765625
2.0003353098000001 2.0003373176500001 1.99987891137 1.9999394534299999 0.0009765625
2.0003373176500001 2.0003393254900002 1.9998783693 1.9999389113699999 0.0009765625
2.0003393254900002 2.0003413333300002 1.99987782724 1.9999383692999999 0.0009765625
2.0003413333300002 2.0003433411799998 1.99987728518 1.9999378272399999 0.0009765625
2.0003433411799998 2.0003453490199998 1.99987674312 1.9999372851799999 0.0009765625
2.0003453490199998 2.0003473568599999 1.99987620106 1.9999367431199999 0.0009765625
2.0003473568599999 2.0003493647099999 1.99987565901 1.9999362010599999 0.0009765625
2.0003493647099999 2.00035137255 1.99987511695 1.9999356590099999 0.0009765625
2.00035137255 2.00035338039 1.9998745749 1.9999351169499999 0.0009765625
2.00035338039 2.00035538823 1.99987403285 1.9999345748999999 0.0009765625
2.00035538823 2.0003573960800001 1.9998734908 1.9999340328499999 0.0009765625
2.0003573960800001 2.0003594039200001 1.99987294875 1.9999334907999999 0.0009765625
2.0003594039200001 2.0003614117600002 1.99987240671 1.9999329487499999 0.0009765625
2.0003614117600002 2.0003634196100002 1.99987186466 1.9999324067099999 0.0009765625
2.0003634196100002 2.0003654274499998 1.99987132262 1.9999318646599999 0.0009765625
2.0003654274499998 2.0003674352899998 1.99987078058 1.99993132262 0.0009765625
2.0003674352899998 2.0003694431399999 1.99987023854 1.99993078058 0.0009765625
2.0003694431399999 2.0003714509799999 1.9998696965 1.99993023854 0.0009765625
2.0003714509799999 2.00037345882 1.99986915446 1.9999296965 0.0009765625
2.00037345882 2.00037546667 1.99986861242 1.99992915446 0.0009765625
2.00037546667 2.00037747451 1.99986807039 1.99992861242 0.0009765625
2.00037747451 2.0003794823500001 1.99986752836 1.99992807039 0.0009765625
2.0003794823500001 2.0003814902000001 1.99986698633 1.99992752836 0.0009765625
2.0003814902000001 2.0003834980400002 1.9998664443 1.99992698633 0.0009765625
2.0003834980400002 2.0003855058800002 1.9998659022700001 1.9999264443 0.0009765625
2.0003855058800002 2.0003875137199998 1.9998653602400001 1.99992590227 0.0009765625
2.0003875137199998 2.0003895215699998 1.9998648182200001 1.99992536024 0.0009765625
2.0003895215699998 2.0003915294099999 1.9998642761900001 1.99992481822 0.0009765625
2.0003915294099999 2.0003935372499999 1.9998637341700001 1.99992427619 0.0009765625
2.0003935372499999 2.0003955450999999 1.9998631921500001 1.99992373417 0.0009765625
2.0003955450999999 2.00039755294 1.9998626501300001 1.99992319215 0.0009765625
2.00039755294 2.00039956078 1.9998621081200001 1.99992265013 0.0009765625
2.00039956078 2.0004015686300001 1.9998615661000001 1.99992210812 0.0009765625
2.0004015686300001 2.0004035764700001 1.9998610240900001 1.9999215661 0.0009765625
2.0004035764700001 2.0004055843100002 1.9998604820699999 1.9999210240900001 0.0009765625
2.0004055843100002 2.0004075921600002 1.9998599400599999 1.9999204820700001 0.0009765625
2.0004075921600002 2.0004095999999998 1.9998593980499999 1.9999199400600001 0.0009765625
2.0004095999999998 2.0004136156899999 1.9998583140399999 1.9999193980600001 0.0009765625
2.0004136156899999 2.0004176313699999 1.9998572300299999 1.9999183140400001 0.0009765625
2.0004176313699999 2.00042164706 1.9998561460299999 1.9999172300300001 0.0009765625
2.00042164706 2.0004256627400001 1.99985506203 1.9999161460299999 0.0009765625
2.0004256627400001 2.0004296784300002 1.99985397804 1.9999150620299999 0.0009765625
2.0004296784300002 2.0004336941199998 1.99985289406 1.9999139780399999 0.0009765625
2.0004336941199998 2.0004377097999999 1.99985181008 1.9999128940599999 0.0009765625
2.0004377097999999 2.00044172549 1.99985072611 1.99991181008 0.0009765625
2.00044172549 2.0004457411800001 1.9998496421500001 1.99991072611 0.0009765625
2.0004457411800001 2.0004497568600002 1.9998485581900001 1.99990964215 0.0009765625
2.0004497568600002 2.0004537725499998 1.9998474742400001 1.99990855819 0.0009765625
2.0004537725499998 2.0004577882299999 1.9998463902900001 1.99990747424 0.0009765625
2.0004577882299999 2.0004618039199999 1.9998453063499999 1.9999063902900001 0.0009765625
2.0004618039199999 2.00046581961 1.9998442224199999 1.9999053063500001 0.0009765625
2.00046581961 2.0004698352900001 1.9998431384899999 1.9999042224200001 0.0009765625
2.0004698352900001 2.0004738509800002 1.99984205457 1.9999031384899999 0.0009765625
2.0004738509800002 2.0004778666699998 1.99984097065 1.9999020545699999 0.0009765625
2.0004778666699998 2.0004818823499999 1.99983988674 1.9999009706499999 0.0009765625
2.0004818823499999 2.00048589804 1.99983880284 1.99989988674 0.0009765625
2.00048589804 2.0004899137200001 1.9998377189400001 1.99989880284 0.0009765625
2.0004899137200001 2.0004939294100001 1.9998366350500001 1.99989771894 0.0009765625
2.0004939294100001 2.0004979450999998 1.9998355511699999 1.99989663505 0.0009765625
2.0004979450999998 2.0005019607799999 1.9998344672899999 1.9998955511700001 0.0009765625
2.0005019607799999 2.0005059764699999 1.9998333834199999 1.9998944672900001 0.0009765625
2.0005059764699999 2.00050999216 1.99983229955 1.9998933834199999 0.0009765625
2.00050999216 2.0005140078400001 1.99983121569 1.9998922995499999 0.0009765625
2.0005140078400001 2.0005180235300002 1.99976013184 1.99996121569 0.0009765625
2.0005180235300002 2.0005220392099998 1.99975904799 1.99996013184 0.0009765625
2.0005220392099998 2.0005260548999999 1.9997579641500001 1.99995904799 0.0009765625
2.0005260548999999 2.00053007059 1.9997568803200001 1.99995796415 0.0009765625
2.00053007059 2.0005340862700001 1.9997557964899999 1.9999568803200001 0.0009765625
2.0005340862700001 2.0005381019600001 1.9997547126599999 1.9999557964900001 0.0009765625
2.0005381019600001 2.0005421176499998 1.99975362885 1.9999547126599999 0.0009765625
2.0005421176499998 2.0005461333299999 1.99975254504 1.9999536288499999 0.0009765625
2.0005461333299999 2.0005501490199999 1.99975146124 1.99995254504 0.0009765625
2.0005501490199999 2.0005541647 1.9997503774300001 1.99995146123 0.0009765625
2.0005541647 2.0005581803900001 1.9997492936400001 1.99995037743 0.0009765625
2.0005581803900001 2.0005621960800002 1.9997482098599999 1.9999492936400001 0.0009765625
2.0005621960800002 2.0005662117599998 1.9997471260799999 1.9999482098600001 0.0009765625
